5800	4
5801	4
5802	4
5803	4
5804	4
5805	4
5806	4
5807	4
5808	4
5809	4
5810	4
5811	4
5812	4
5813	4
5814	0
5815	0
5816	0
5817	0
5818	0
5819	0
5820	0
5821	0
5822	0
5823	0
5824	0
5825	0
5826	0
5827	0
5828	0
5829	0
5830	0
5831	0
5832	0
5833	0
5834	0
5835	0
5836	0
5837	4
5838	4
5839	4
5840	4
5841	4
5842	4
5843	4
5844	4
5845	4
5846	4
5847	4
5848	4
5849	4
5850	0
5851	4
5852	4
5853	4
5854	4
5855	4
5856	4
5857	4
5858	4
5859	4
5860	4
5861	4
5862	4
5863	4
5864	4
5865	0
5866	0
5867	0
5868	0
5869	0
5870	0
5871	0
5872	0
5873	0
5874	0
5875	0
5876	0
5877	0
5878	0
5879	0
5880	0
5881	0
5882	0
5883	0
5884	0
5885	0
5886	0
5887	0
5888	0
5889	0
5890	0
5891	0
5892	0
5893	0
5894	0
5895	0
5896	0
5897	0
5898	0
5899	0
5900	0
5901	0
5902	0
5903	0
5904	0
5905	0
5906	0
5907	0
5908	0
5909	0
5910	0
5911	0
5912	0
5913	0
5914	0
5915	0
5916	0
5917	0
5918	2
5919	1
5920	1
5921	1
5922	1
5923	1
5924	1
5925	1
5926	1
5927	1
5928	1
5929	1
5930	1
5931	1
5932	1
5933	1
5934	1
5935	1
5936	6
5937	4
5938	4
5939	4
5940	4
5941	4
5942	4
5943	4
5944	4
5945	4
5946	4
5947	4
5948	4
5949	6
5950	1
5951	1
5952	1
5953	1
5954	1
5955	1
5956	1
5957	1
5958	1
5959	1
5960	1
5961	1
5962	1
5963	1
5964	1
5965	1
5966	1
5967	1
5968	1
5969	1
5970	1
5971	1
5972	1
5973	1
5974	1
5975	1
5976	1
5977	1
5978	1
5979	1
5980	1
5981	1
5982	1
5983	6
5984	4
5985	4
5986	4
5987	4
5988	4
5989	4
5990	4
5991	4
5992	4
5993	4
5994	4
5995	4
5996	4
5997	4
5998	4
5999	4
6000	4
6001	4
6002	4
6003	4
6004	4
6005	4
6006	4
6007	4
6008	4
6009	4
6010	4
6011	4
6012	4
6013	4
6014	0
6015	0
6016	0
6017	0
6018	0
6019	0
6020	0
6021	0
6022	0
6023	0
6024	0
6025	0
6026	0
6027	0
6028	0
6029	0
6030	0
6031	0
6032	0
6033	0
6034	0
6035	0
6036	0
6037	0
6038	4
6039	4
6040	4
6041	4
6042	4
6043	4
6044	4
6045	4
6046	4
6047	4
6048	6
6049	6
6050	6
6051	6
6052	6
6053	4
6054	4
6055	4
6056	4
6057	4
6058	4
6059	4
6060	4
6061	4
6062	4
6063	4
6064	0
6065	0
6066	0
6067	0
6068	0
6069	0
6070	0
6071	0
6072	0
6073	0
6074	0
6075	0
6076	0
6077	0
6078	0
6079	0
6080	0
6081	0
6082	0
6083	0
6084	0
6085	0
6086	0
6087	0
6088	0
6089	0
6090	0
6091	0
6092	0
6093	0
6094	0
6095	0
6096	0
6097	0
6098	0
6099	0
6100	0
6101	0
6102	0
6103	0
6104	0
6105	0
6106	0
6107	0
6108	0
6109	0
6110	0
6111	0
6112	0
6113	0
6114	0
6115	0
6116	0
6117	0
6118	2
6119	1
6120	1
6121	1
6122	1
6123	1
6124	1
6125	1
6126	1
6127	1
6128	1
6129	1
6130	1
6131	1
6132	1
6133	1
6134	1
6135	1
6136	6
6137	4
6138	4
6139	4
6140	4
6141	4
6142	4
6143	4
6144	4
6145	4
6146	4
6147	4
6148	6
6149	6
6150	1
6151	1
6152	1
6153	1
6154	1
6155	1
6156	1
6157	1
6158	1
6159	1
6160	1
6161	1
6162	1
6163	1
6164	1
6165	1
6166	1
6167	1
6168	1
6169	1
6170	1
6171	1
6172	1
6173	1
6174	1
6175	1
6176	1
6177	1
6178	1
6179	1
6180	1
6181	1
6182	1
6183	6
6184	6
6185	4
6186	4
6187	4
6188	4
6189	4
6190	4
6191	4
6192	4
6193	4
6194	4
6195	4
6196	4
6197	4
6198	4
6199	4
6200	4
6201	4
6202	4
6203	4
6204	4
6205	4
6206	4
6207	4
6208	4
6209	4
6210	4
6211	4
6212	4
6213	4
6214	0
6215	0
6216	0
6217	0
6218	0
6219	0
6220	0
6221	0
6222	0
6223	0
6224	0
6225	0
6226	0
6227	0
6228	0
6229	0
6230	0
6231	0
6232	0
6233	0
6234	0
6235	0
6236	0
6237	0
6238	0
6239	4
6240	4
6241	4
6242	4
6243	4
6244	4
6245	4
6246	6
6247	6
6248	6
6249	1
6250	1
6251	1
6252	6
6253	6
6254	4
6255	4
6256	4
6257	4
6258	4
6259	4
6260	4
6261	4
6262	4
6263	0
6264	0
6265	0
6266	0
6267	0
6268	0
6269	0
6270	0
6271	0
6272	0
6273	0
6274	0
6275	0
6276	0
6277	0
6278	0
6279	0
6280	0
6281	0
6282	0
6283	0
6284	0
6285	0
6286	0
6287	0
6288	0
6289	0
6290	0
6291	0
6292	0
6293	0
6294	0
6295	0
6296	0
6297	0
6298	0
6299	0
6300	0
6301	0
6302	0
6303	0
6304	0
6305	0
6306	0
6307	0
6308	0
6309	0
6310	0
6311	0
6312	0
6313	0
6314	0
6315	0
6316	0
6317	0
6318	2
6319	2
6320	1
6321	1
6322	1
6323	1
6324	1
6325	1
6326	1
6327	1
6328	1
6329	1
6330	1
6331	1
6332	1
6333	1
6334	1
6335	1
6336	6
6337	4
6338	4
6339	4
6340	4
6341	4
6342	4
6343	4
6344	4
6345	4
6346	4
6347	4
6348	6
6349	1
6350	1
6351	1
6352	1
6353	1
6354	1
6355	1
6356	1
6357	1
6358	1
6359	1
6360	1
6361	1
6362	1
6363	1
6364	1
6365	1
6366	1
6367	1
6368	1
6369	1
6370	1
6371	1
6372	1
6373	1
6374	1
6375	1
6376	1
6377	1
6378	1
6379	1
6380	1
6381	1
6382	1
6383	1
6384	6
6385	4
6386	4
6387	4
6388	4
6389	4
6390	4
6391	4
6392	4
6393	4
6394	4
6395	4
6396	4
6397	4
6398	4
6399	4
6400	4
6401	4
6402	4
6403	4
6404	4
6405	4
6406	4
6407	4
6408	4
6409	4
6410	4
6411	4
6412	4
6413	4
6414	0
6415	0
6416	0
6417	0
6418	0
6419	0
6420	0
6421	0
6422	0
6423	0
6424	0
6425	0
6426	0
6427	0
6428	0
6429	0
6430	0
6431	0
6432	0
6433	0
6434	0
6435	0
6436	0
6437	0
6438	0
6439	4
6440	4
6441	4
6442	4
6443	4
6444	4
6445	4
6446	6
6447	1
6448	1
6449	1
6450	1
6451	1
6452	1
6453	6
6454	6
6455	4
6456	4
6457	4
6458	4
6459	4
6460	4
6461	4
6462	0
6463	0
6464	0
6465	0
6466	0
6467	0
6468	0
6469	0
6470	0
6471	0
6472	0
6473	0
6474	0
6475	0
6476	0
6477	0
6478	0
6479	0
6480	0
6481	0
6482	0
6483	0
6484	0
6485	0
6486	0
6487	0
6488	0
6489	0
6490	0
6491	0
6492	0
6493	0
6494	0
6495	0
6496	0
6497	0
6498	0
6499	0
6500	0
6501	0
6502	0
6503	0
6504	0
6505	0
6506	0
6507	0
6508	0
6509	0
6510	0
6511	0
6512	0
6513	0
6514	0
6515	0
6516	0
6517	0
6518	0
6519	2
6520	1
6521	1
6522	1
6523	1
6524	1
6525	1
6526	1
6527	1
6528	1
6529	1
6530	1
6531	1
6532	1
6533	1
6534	1
6535	1
6536	6
6537	4
6538	4
6539	4
6540	4
6541	4
6542	4
6543	4
6544	4
6545	4
6546	4
6547	4
6548	6
6549	1
6550	1
6551	1
6552	1
6553	1
6554	1
6555	1
6556	1
6557	1
6558	1
6559	1
6560	1
6561	1
6562	1
6563	1
6564	1
6565	1
6566	1
6567	1
6568	1
6569	1
6570	1
6571	1
6572	1
6573	1
6574	1
6575	1
6576	1
6577	1
6578	1
6579	1
6580	1
6581	1
6582	1
6583	1
6584	6
6585	4
6586	4
6587	4
6588	4
6589	4
6590	4
6591	4
6592	4
6593	4
6594	4
6595	4
6596	4
6597	4
6598	4
6599	4
6600	4
6601	4
6602	4
6603	4
6604	4
6605	4
6606	4
6607	4
6608	4
6609	4
6610	4
6611	4
6612	4
6613	4
6614	0
6615	0
6616	0
6617	0
6618	0
6619	0
6620	0
6621	0
6622	0
6623	0
6624	0
6625	0
6626	0
6627	0
6628	0
6629	0
6630	0
6631	0
6632	0
6633	0
6634	0
6635	0
6636	0
6637	0
6638	0
6639	0
6640	4
6641	4
6642	4
6643	4
6644	4
6645	6
6646	6
6647	1
6648	1
6649	1
6650	1
6651	1
6652	1
6653	1
6654	6
6655	6
6656	4
6657	4
6658	4
6659	4
6660	4
6661	0
6662	0
6663	0
6664	0
6665	0
6666	0
6667	0
6668	0
6669	0
6670	0
6671	0
6672	0
6673	0
6674	0
6675	0
6676	0
6677	0
6678	0
6679	0
6680	0
6681	0
6682	0
6683	0
6684	0
6685	0
6686	0
6687	0
6688	0
6689	0
6690	0
6691	0
6692	0
6693	0
6694	0
6695	0
6696	0
6697	0
6698	0
6699	0
6700	0
6701	0
6702	0
6703	0
6704	0
6705	0
6706	0
6707	0
6708	0
6709	0
6710	0
6711	0
6712	0
6713	0
6714	0
6715	0
6716	0
6717	0
6718	0
6719	2
6720	1
6721	1
6722	1
6723	1
6724	1
6725	1
6726	1
6727	1
6728	1
6729	1
6730	1
6731	1
6732	1
6733	1
6734	1
6735	1
6736	6
6737	4
6738	4
6739	4
6740	4
6741	4
6742	4
6743	4
6744	4
6745	4
6746	4
6747	4
6748	6
6749	1
6750	1
6751	1
6752	1
6753	1
6754	1
6755	1
6756	1
6757	1
6758	1
6759	1
6760	1
6761	1
6762	1
6763	1
6764	1
6765	1
6766	1
6767	1
6768	1
6769	1
6770	1
6771	1
6772	1
6773	1
6774	1
6775	1
6776	1
6777	1
6778	1
6779	1
6780	1
6781	1
6782	1
6783	1
6784	6
6785	4
6786	4
6787	4
6788	4
6789	4
6790	4
6791	4
6792	4
6793	4
6794	4
6795	4
6796	4
6797	4
6798	4
6799	4
6800	4
6801	4
6802	4
6803	4
6804	4
6805	4
6806	4
6807	4
6808	4
6809	4
6810	4
6811	4
6812	4
6813	4
6814	0
6815	0
6816	0
6817	0
6818	0
6819	0
6820	0
6821	0
6822	0
6823	0
6824	0
6825	0
6826	0
6827	0
6828	0
6829	0
6830	0
6831	0
6832	0
6833	0
6834	0
6835	0
6836	0
6837	0
6838	0
6839	0
6840	4
6841	4
6842	4
6843	4
6844	6
6845	6
6846	1
6847	1
6848	1
6849	1
6850	1
6851	1
6852	1
6853	1
6854	1
6855	6
6856	6
6857	4
6858	4
6859	4
6860	0
6861	0
6862	0
6863	0
6864	0
6865	0
6866	0
6867	0
6868	0
6869	0
6870	0
6871	0
6872	0
6873	0
6874	0
6875	0
6876	0
6877	0
6878	0
6879	0
6880	0
6881	0
6882	0
6883	0
6884	0
6885	0
6886	0
6887	0
6888	0
6889	0
6890	0
6891	0
6892	0
6893	0
6894	0
6895	0
6896	0
6897	0
6898	0
6899	0
6900	0
6901	0
6902	0
6903	0
6904	0
6905	0
6906	0
6907	0
6908	0
6909	0
6910	0
6911	0
6912	0
6913	0
6914	0
6915	0
6916	0
6917	0
6918	0
6919	2
6920	1
6921	1
6922	1
6923	1
6924	1
6925	1
6926	1
6927	1
6928	1
6929	1
6930	1
6931	1
6932	1
6933	1
6934	1
6935	6
6936	6
6937	4
6938	4
6939	4
6940	4
6941	4
6942	4
6943	4
6944	4
6945	4
6946	4
6947	4
6948	6
6949	1
6950	1
6951	1
6952	1
6953	1
6954	1
6955	1
6956	1
6957	1
6958	1
6959	1
6960	1
6961	1
6962	1
6963	1
6964	1
6965	1
6966	1
6967	1
6968	1
6969	1
6970	1
6971	1
6972	1
6973	1
6974	1
6975	1
6976	1
6977	1
6978	1
6979	1
6980	1
6981	1
6982	1
6983	1
6984	6
6985	4
6986	4
6987	4
6988	4
6989	4
6990	4
6991	4
6992	4
6993	4
6994	4
6995	4
6996	4
6997	4
6998	4
6999	4
7000	4
7001	4
7002	4
7003	4
7004	4
7005	4
7006	4
7007	4
7008	4
7009	4
7010	4
7011	4
7012	4
7013	4
7014	0
7015	0
7016	0
7017	0
7018	0
7019	0
7020	0
7021	0
7022	0
7023	0
7024	0
7025	0
7026	0
7027	0
7028	0
7029	0
7030	0
7031	0
7032	0
7033	0
7034	0
7035	0
7036	0
7037	0
7038	0
7039	0
7040	0
7041	4
7042	4
7043	4
7044	6
7045	1
7046	1
7047	1
7048	1
7049	1
7050	1
7051	1
7052	1
7053	1
7054	1
7055	1
7056	6
7057	4
7058	4
7059	0
7060	0
7061	0
7062	0
7063	0
7064	0
7065	0
7066	0
7067	0
7068	0
7069	0
7070	0
7071	0
7072	0
7073	0
7074	0
7075	0
7076	0
7077	0
7078	0
7079	0
7080	0
7081	0
7082	0
7083	0
7084	0
7085	0
7086	0
7087	0
7088	0
7089	0
7090	0
7091	0
7092	0
7093	0
7094	0
7095	0
7096	0
7097	0
7098	0
7099	0
7100	0
7101	0
7102	0
7103	0
7104	0
7105	0
7106	0
7107	0
7108	0
7109	0
7110	0
7111	0
7112	0
7113	0
7114	0
7115	0
7116	0
7117	0
7118	0
7119	2
7120	2
7121	1
7122	1
7123	1
7124	1
7125	1
7126	1
7127	1
7128	1
7129	1
7130	1
7131	1
7132	1
7133	1
7134	1
7135	6
7136	4
7137	4
7138	4
7139	4
7140	4
7141	4
7142	4
7143	4
7144	4
7145	4
7146	4
7147	4
7148	6
7149	1
7150	1
7151	1
7152	1
7153	1
7154	1
7155	1
7156	1
7157	1
7158	1
7159	1
7160	1
7161	1
7162	1
7163	1
7164	1
7165	1
7166	1
7167	1
7168	1
7169	1
7170	1
7171	1
7172	1
7173	1
7174	1
7175	1
7176	1
7177	1
7178	1
7179	1
7180	1
7181	1
7182	1
7183	1
7184	6
7185	4
7186	4
7187	4
7188	4
7189	4
7190	4
7191	4
7192	4
7193	4
7194	4
7195	4
7196	4
7197	4
7198	4
7199	4
7200	4
7201	4
7202	4
7203	4
7204	4
7205	4
7206	4
7207	4
7208	4
7209	4
7210	4
7211	4
7212	4
7213	4
7214	0
7215	0
7216	0
7217	0
7218	0
7219	0
7220	0
7221	0
7222	0
7223	0
7224	0
7225	0
7226	0
7227	0
7228	0
7229	0
7230	0
7231	0
7232	0
7233	0
7234	0
7235	0
7236	0
7237	0
7238	0
7239	0
7240	0
7241	0
7242	4
7243	6
7244	6
7245	1
7246	1
7247	1
7248	1
7249	1
7250	1
7251	1
7252	1
7253	1
7254	1
7255	1
7256	6
7257	6
7258	0
7259	0
7260	0
7261	0
7262	0
7263	0
7264	0
7265	0
7266	0
7267	0
7268	0
7269	0
7270	0
7271	0
7272	0
7273	0
7274	0
7275	0
7276	0
7277	0
7278	0
7279	0
7280	0
7281	0
7282	0
7283	0
7284	0
7285	0
7286	0
7287	0
7288	0
7289	0
7290	0
7291	0
7292	0
7293	0
7294	0
7295	0
7296	0
7297	0
7298	0
7299	0
7300	0
7301	0
7302	0
7303	0
7304	0
7305	0
7306	0
7307	0
7308	0
7309	0
7310	0
7311	0
7312	0
7313	0
7314	0
7315	0
7316	0
7317	0
7318	0
7319	0
7320	2
7321	1
7322	1
7323	1
7324	1
7325	1
7326	1
7327	1
7328	1
7329	1
7330	1
7331	1
7332	1
7333	1
7334	6
7335	6
7336	4
7337	4
7338	4
7339	4
7340	4
7341	4
7342	4
7343	4
7344	4
7345	4
7346	4
7347	4
7348	6
7349	6
7350	1
7351	1
7352	1
7353	1
7354	1
7355	1
7356	1
7357	1
7358	1
7359	1
7360	1
7361	1
7362	1
7363	1
7364	1
7365	1
7366	1
7367	1
7368	1
7369	1
7370	1
7371	1
7372	1
7373	1
7374	1
7375	1
7376	1
7377	1
7378	1
7379	1
7380	1
7381	1
7382	1
7383	6
7384	6
7385	4
7386	4
7387	4
7388	4
7389	4
7390	4
7391	4
7392	4
7393	4
7394	4
7395	4
7396	4
7397	4
7398	4
7399	4
7400	4
7401	4
7402	4
7403	4
7404	4
7405	4
7406	4
7407	4
7408	4
7409	4
7410	4
7411	4
7412	4
7413	4
7414	0
7415	0
7416	0
7417	0
7418	0
7419	0
7420	0
7421	0
7422	0
7423	0
7424	0
7425	0
7426	0
7427	0
7428	0
7429	0
7430	0
7431	0
7432	0
7433	0
7434	0
7435	0
7436	0
7437	0
7438	0
7439	0
7440	0
7441	0
7442	0
7443	2
7444	1
7445	1
7446	1
7447	1
7448	1
7449	1
7450	1
7451	1
7452	1
7453	1
7454	1
7455	1
7456	1
7457	2
7458	0
7459	0
7460	0
7461	0
7462	0
7463	0
7464	0
7465	0
7466	0
7467	0
7468	0
7469	0
7470	0
7471	0
7472	0
7473	0
7474	0
7475	0
7476	0
7477	0
7478	0
7479	0
7480	0
7481	0
7482	0
7483	0
7484	0
7485	0
7486	0
7487	0
7488	0
7489	0
7490	0
7491	0
7492	0
7493	0
7494	0
7495	0
7496	0
7497	0
7498	0
7499	0
7500	0
7501	0
7502	0
7503	0
7504	0
7505	0
7506	0
7507	0
7508	0
7509	0
7510	0
7511	0
7512	0
7513	0
7514	0
7515	0
7516	0
7517	0
7518	0
7519	0
7520	2
7521	2
7522	1
7523	1
7524	1
7525	1
7526	1
7527	1
7528	1
7529	1
7530	1
7531	1
7532	1
7533	1
7534	6
7535	4
7536	0
7537	0
7538	0
7539	0
7540	0
7541	0
7542	0
7543	0
7544	0
7545	0
7546	0
7547	0
7548	0
7549	2
7550	2
7551	1
7552	1
7553	1
7554	1
7555	1
7556	1
7557	1
7558	1
7559	1
7560	1
7561	1
7562	1
7563	1
7564	1
7565	1
7566	1
7567	1
7568	1
7569	1
7570	1
7571	1
7572	1
7573	1
7574	1
7575	1
7576	1
7577	1
7578	1
7579	1
7580	1
7581	1
7582	1
7583	6
7584	4
7585	4
7586	4
7587	4
7588	4
7589	4
7590	4
7591	4
7592	4
7593	4
7594	4
7595	4
7596	4
7597	4
7598	4
7599	4
7600	4
7601	4
7602	4
7603	4
7604	4
7605	4
7606	4
7607	4
7608	4
7609	4
7610	4
7611	4
7612	4
7613	4
7614	0
7615	0
7616	0
7617	0
7618	0
7619	0
7620	0
7621	0
7622	0
7623	0
7624	0
7625	0
7626	0
7627	0
7628	0
7629	0
7630	0
7631	0
7632	0
7633	0
7634	0
7635	0
7636	0
7637	0
7638	0
7639	0
7640	0
7641	0
7642	0
7643	2
7644	1
7645	1
7646	1
7647	1
7648	1
7649	1
7650	1
7651	1
7652	1
7653	1
7654	1
7655	1
7656	1
7657	2
7658	0
7659	0
7660	0
7661	0
7662	0
7663	0
7664	0
7665	0
7666	0
7667	0
7668	0
7669	0
7670	0
7671	0
7672	0
7673	0
7674	0
7675	0
7676	0
7677	0
7678	0
7679	0
7680	0
7681	0
7682	0
7683	0
7684	0
7685	0
7686	0
7687	0
7688	0
7689	0
7690	0
7691	0
7692	0
7693	0
7694	0
7695	0
7696	0
7697	0
7698	0
7699	0
7700	0
7701	0
7702	0
7703	0
7704	0
7705	0
7706	0
7707	0
7708	0
7709	0
7710	0
7711	0
7712	0
7713	0
7714	0
7715	0
7716	0
7717	0
7718	0
7719	0
7720	0
7721	2
7722	1
7723	1
7724	1
7725	1
7726	1
7727	1
7728	1
7729	1
7730	1
7731	1
7732	1
7733	2
7734	2
7735	0
7736	0
7737	0
7738	0
7739	0
7740	0
7741	0
7742	0
7743	0
7744	0
7745	0
7746	0
7747	0
7748	0
7749	0
7750	2
7751	2
7752	1
7753	1
7754	1
7755	1
7756	1
7757	1
7758	1
7759	1
7760	1
7761	1
7762	1
7763	1
7764	1
7765	1
7766	1
7767	1
7768	1
7769	1
7770	1
7771	1
7772	1
7773	1
7774	1
7775	1
7776	1
7777	1
7778	1
7779	1
7780	1
7781	1
7782	6
7783	6
7784	4
7785	4
7786	4
7787	4
7788	4
7789	4
7790	4
7791	4
7792	4
7793	4
7794	4
7795	4
7796	4
7797	4
7798	4
7799	4
7800	4
7801	4
7802	4
7803	4
7804	4
7805	4
7806	4
7807	4
7808	4
7809	4
7810	4
7811	4
7812	4
7813	4
7814	0
7815	0
7816	0
7817	0
7818	2
7819	2
7820	2
7821	2
7822	2
7823	2
7824	2
7825	0
7826	0
7827	0
7828	0
7829	0
7830	0
7831	0
7832	0
7833	0
7834	0
7835	0
7836	0
7837	0
7838	0
7839	0
7840	0
7841	0
7842	2
7843	2
7844	1
7845	1
7846	1
7847	1
7848	1
7849	1
7850	1
7851	1
7852	1
7853	1
7854	1
7855	1
7856	1
7857	2
7858	2
7859	0
7860	0
7861	0
7862	0
7863	0
7864	0
7865	0
7866	0
7867	0
7868	0
7869	0
7870	0
7871	0
7872	0
7873	0
7874	0
7875	0
7876	0
7877	0
7878	0
7879	0
7880	0
7881	0
7882	0
7883	0
7884	0
7885	0
7886	0
7887	0
7888	0
7889	0
7890	0
7891	0
7892	0
7893	0
7894	0
7895	0
7896	0
7897	0
7898	0
7899	0
7900	0
7901	0
7902	0
7903	0
7904	0
7905	0
7906	0
7907	0
7908	0
7909	0
7910	0
7911	0
7912	0
7913	0
7914	0
7915	0
7916	0
7917	0
7918	0
7919	0
7920	0
7921	2
7922	2
7923	1
7924	1
7925	1
7926	1
7927	1
7928	1
7929	1
7930	1
7931	1
7932	1
7933	2
7934	0
7935	0
7936	0
7937	0
7938	0
7939	0
7940	0
7941	0
7942	0
7943	0
7944	0
7945	0
7946	0
7947	0
7948	0
7949	0
7950	0
7951	2
7952	2
7953	1
7954	1
7955	1
7956	1
7957	1
7958	1
7959	1
7960	1
7961	1
7962	1
7963	1
7964	1
7965	1
7966	1
7967	1
7968	1
7969	1
7970	1
7971	1
7972	1
7973	1
7974	1
7975	1
7976	1
7977	1
7978	1
7979	1
7980	2
7981	2
7982	6
7983	4
7984	4
7985	4
7986	4
7987	4
7988	4
7989	4
7990	4
7991	4
7992	4
7993	4
7994	4
7995	4
7996	4
7997	4
7998	4
7999	4
8000	4
8001	4
8002	4
8003	4
8004	4
8005	4
8006	4
8007	4
8008	4
8009	4
8010	4
8011	4
8012	4
8013	4
8014	6
8015	2
8016	2
8017	2
8018	2
8019	1
8020	1
8021	1
8022	1
8023	1
8024	2
8025	2
8026	2
8027	2
8028	2
8029	0
8030	0
8031	0
8032	0
8033	0
8034	0
8035	0
8036	0
8037	0
8038	0
8039	0
8040	0
8041	0
8042	2
8043	1
8044	1
8045	1
8046	1
8047	1
8048	1
8049	1
8050	1
8051	1
8052	1
8053	1
8054	1
8055	1
8056	1
8057	1
8058	2
8059	0
8060	0
8061	0
8062	0
8063	0
8064	0
8065	0
8066	0
8067	0
8068	0
8069	0
8070	0
8071	0
8072	0
8073	0
8074	0
8075	0
8076	0
8077	0
8078	0
8079	0
8080	0
8081	0
8082	0
8083	0
8084	0
8085	0
8086	0
8087	0
8088	0
8089	0
8090	0
8091	0
8092	0
8093	0
8094	0
8095	0
8096	0
8097	0
8098	0
8099	0
8100	0
8101	0
8102	0
8103	0
8104	0
8105	0
8106	0
8107	0
8108	0
8109	0
8110	0
8111	0
8112	0
8113	0
8114	0
8115	0
8116	0
8117	0
8118	0
8119	0
8120	0
8121	0
8122	2
8123	2
8124	1
8125	1
8126	1
8127	1
8128	1
8129	1
8130	1
8131	1
8132	2
8133	2
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	2
8153	2
8154	1
8155	1
8156	1
8157	1
8158	1
8159	1
8160	1
8161	1
8162	1
8163	1
8164	1
8165	1
8166	1
8167	1
8168	1
8169	1
8170	1
8171	1
8172	1
8173	1
8174	1
8175	1
8176	1
8177	1
8178	1
8179	2
8180	2
8181	0
8182	4
8183	4
8184	4
8185	4
8186	4
8187	4
8188	4
8189	4
8190	4
8191	4
8192	4
8193	4
8194	4
8195	4
8196	4
8197	4
8198	4
8199	4
8200	4
8201	4
8202	4
8203	4
8204	4
8205	4
8206	4
8207	4
8208	4
8209	4
8210	4
8211	4
8212	6
8213	6
8214	6
8215	1
8216	1
8217	1
8218	1
8219	1
8220	1
8221	1
8222	1
8223	1
8224	1
8225	1
8226	1
8227	1
8228	2
8229	2
8230	2
8231	2
8232	0
8233	0
8234	0
8235	0
8236	0
8237	0
8238	0
8239	0
8240	0
8241	0
8242	2
8243	1
8244	1
8245	1
8246	1
8247	1
8248	1
8249	1
8250	1
8251	1
8252	1
8253	1
8254	1
8255	1
8256	1
8257	1
8258	2
8259	0
8260	0
8261	0
8262	0
8263	0
8264	0
8265	0
8266	0
8267	0
8268	0
8269	0
8270	0
8271	0
8272	0
8273	0
8274	0
8275	0
8276	0
8277	0
8278	0
8279	0
8280	0
8281	0
8282	0
8283	0
8284	0
8285	0
8286	0
8287	0
8288	0
8289	0
8290	0
8291	0
8292	0
8293	0
8294	0
8295	0
8296	0
8297	0
8298	0
8299	0
8300	0
8301	0
8302	0
8303	0
8304	0
8305	0
8306	0
8307	0
8308	0
8309	0
8310	0
8311	0
8312	0
8313	0
8314	0
8315	0
8316	0
8317	0
8318	0
8319	0
8320	0
8321	0
8322	0
8323	2
8324	2
8325	1
8326	1
8327	1
8328	1
8329	1
8330	2
8331	2
8332	2
8333	0
8334	0
8335	0
8336	0
8337	0
8338	0
8339	0
8340	0
8341	0
8342	0
8343	0
8344	0
8345	0
8346	0
8347	0
8348	0
8349	0
8350	0
8351	0
8352	0
8353	2
8354	2
8355	2
8356	2
8357	1
8358	1
8359	1
8360	1
8361	1
8362	1
8363	1
8364	1
8365	1
8366	1
8367	1
8368	1
8369	1
8370	1
8371	1
8372	1
8373	1
8374	1
8375	1
8376	1
8377	2
8378	2
8379	2
8380	0
8381	0
8382	4
8383	4
8384	4
8385	4
8386	4
8387	4
8388	4
8389	4
8390	4
8391	4
8392	4
8393	4
8394	4
8395	4
8396	4
8397	4
8398	4
8399	4
8400	4
8401	4
8402	4
8403	4
8404	4
8405	4
8406	4
8407	4
8408	4
8409	4
8410	6
8411	6
8412	6
8413	1
8414	1
8415	1
8416	1
8417	1
8418	1
8419	1
8420	1
8421	1
8422	1
8423	1
8424	1
8425	1
8426	1
8427	1
8428	1
8429	1
8430	1
8431	6
8432	6
8433	4
8434	0
8435	0
8436	0
8437	0
8438	0
8439	0
8440	0
8441	0
8442	2
8443	1
8444	1
8445	1
8446	1
8447	1
8448	1
8449	1
8450	1
8451	1
8452	1
8453	1
8454	1
8455	1
8456	1
8457	1
8458	2
8459	0
8460	0
8461	0
8462	0
8463	0
8464	0
8465	0
8466	0
8467	0
8468	0
8469	0
8470	0
8471	0
8472	0
8473	0
8474	0
8475	0
8476	0
8477	0
8478	0
8479	0
8480	0
8481	0
8482	0
8483	0
8484	0
8485	0
8486	0
8487	0
8488	0
8489	0
8490	0
8491	0
8492	0
8493	0
8494	0
8495	0
8496	0
8497	0
8498	0
8499	0
8500	0
8501	0
8502	0
8503	0
8504	0
8505	0
8506	0
8507	0
8508	0
8509	0
8510	0
8511	0
8512	0
8513	0
8514	0
8515	0
8516	0
8517	0
8518	0
8519	0
8520	0
8521	0
8522	0
8523	0
8524	2
8525	2
8526	2
8527	2
8528	2
8529	2
8530	2
8531	0
8532	0
8533	0
8534	0
8535	0
8536	0
8537	0
8538	0
8539	0
8540	0
8541	0
8542	0
8543	0
8544	0
8545	0
8546	0
8547	0
8548	0
8549	0
8550	0
8551	0
8552	0
8553	0
8554	0
8555	0
8556	2
8557	2
8558	2
8559	2
8560	1
8561	1
8562	1
8563	1
8564	1
8565	1
8566	1
8567	1
8568	1
8569	1
8570	1
8571	1
8572	1
8573	2
8574	2
8575	2
8576	2
8577	2
8578	0
8579	0
8580	0
8581	0
8582	4
8583	4
8584	4
8585	4
8586	4
8587	4
8588	4
8589	4
8590	4
8591	4
8592	4
8593	4
8594	4
8595	4
8596	4
8597	4
8598	4
8599	4
